mono-traversable-instances;0.1.0.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mono-traversable-instances.cabal;base >=4.7 && <5,comonad >=3.0.3,containers,dlist >=0.6 && <1.0,dlist-instances >=0.1 && <0.2,mono-traversable >=1.0 && <1.1,semigroupoids >=3.0,semigroups,transformers,vector-instances;Data.MonoTraversable.Instances;src;
mono-traversable-keys;0.1.0;"";"Containers, Data, Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mono-traversable-keys.cabal;base >=4.5 && <5.0,bytestring >=0.9 && <1.0,containers >=0.3 && <0.7,hashable >=1.2 && <2.0,keys >=3 && <4.0,mono-traversable >=1 && <2.0,semigroups >=0.8.3.1 && <1.0,text >=0.11 && <2.0,transformers >=0.2 && <1.0,unordered-containers >=0.2.4 && <1.0,vector >=0.10 && <1.0,vector-instances >=3.4 && <4.0;Data.MonoTraversable.Keys;src;
mono-traversable;1.0.15.1;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mono-traversable.cabal;base >=4.10 && <4.16,bytestring >=0.9,containers >=0.5.8,hashable,split >=0.2,text >=0.11,transformers >=0.3 && <0.6,unordered-containers >=0.2,vector >=0.10,vector-algorithms >=0.6;Data.Containers,Data.MonoTraversable,Data.MonoTraversable.Unprefixed,Data.NonNull,Data.Sequences,Paths_mono_traversable;src;
monoid-extras;0.5.1;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/monoid-extras.cabal;base >=4.8 && <4.16,groups <0.6,semigroupoids >=4.0 && <5.4,semigroups >=0.8 && <0.20;Data.Monoid.Action,Data.Monoid.Coproduct,Data.Monoid.Coproduct.Strict,Data.Monoid.Cut,Data.Monoid.Deletable,Data.Monoid.Endomorphism,Data.Monoid.Inf,Data.Monoid.MList,Data.Monoid.Recommend,Data.Monoid.SemiDirectProduct,Data.Monoid.SemiDirectProduct.Strict,Data.Monoid.Split,Data.Monoid.WithSemigroup;src;
monoid-subclasses;0.4.6.1;"";"Data, Algebra, Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/monoid-subclasses.cabal;base >=4.9 && <5,bytestring >=0.9 && <1.0,containers >=0.5.7.0 && <0.7,primes >=0.2 && <0.3,text >=0.11 && <1.3,vector >=0.9 && <0.13;Data.Monoid.Cancellative,Data.Monoid.Factorial,Data.Monoid.Instances.ByteString.UTF8,Data.Monoid.Instances.Concat,Data.Monoid.Instances.Measured,Data.Monoid.Instances.Positioned,Data.Monoid.Instances.Stateful,Data.Monoid.Null,Data.Monoid.Textual;;
monoid-transformer;0.0.4;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/monoid-transformer.cabal;base >=1 && <5,semigroups >=0.1 && <1.0;Data.Monoid.Applicative,Data.Monoid.Monad,Data.Monoid.MonadicEndo,Data.Monoid.Reader,Data.Monoid.State,Data.Monoid.Transformer;src;
monoidal-containers;0.4.0.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/monoidal-containers.cabal;aeson >=1.0 && <1.5,base >=4.7 && <4.13,containers >=0.5 && <0.7,deepseq >=1.3 && <1.5,hashable >=1.2 && <1.3,lens >=4.4 && <5,newtype >=0.2 && <0.3,semigroups >=0.18 && <0.19,unordered-containers >=0.2 && <0.3;Data.HashMap.Monoidal,Data.Map.Monoidal,Data.Map.Monoidal.Strict;src;
more-containers;0.2.2.0;"";"Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/more-containers.cabal;base >=4.11 && <5,binary >=0.8.6,containers >=0.6;Data.Multimap,Data.Multimap.Collection,Data.Multimap.Generic,Data.Multimap.List,Data.Multimap.Seq,Data.Multimap.Set,Data.Multiset,Paths_more_containers;src;
mountpoints;1.0.2;"Stable";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mountpoints.cabal;base <5,base >=4.5;System.MountPoints;;
mpi-hs;0.5.3.0;"";"Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mpi-hs.cabal;base,base >=4 && <5,binary,bytestring,cereal,monad-loops,mpi-hs,store;Control.Distributed.MPI,Control.Distributed.MPI.Binary,Control.Distributed.MPI.Serialize,Control.Distributed.MPI.Storable,Control.Distributed.MPI.Store,Paths_mpi_hs;lib,src;Main.hs
msgpack-aeson;0.1.0.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/msgpack-aeson.cabal;aeson >=0.8,base >=4.7 && <5,bytestring >=0.10,deepseq,msgpack >=1.0,scientific >=0.3,text >=1.2,unordered-containers >=0.2,vector >=0.10;Data.MessagePack.Aeson;src;
msgpack;1.0.1.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/msgpack.cabal;base >=4.7 && <4.15,binary >=0.7.1 && <0.9,bytestring >=0.10.4 && <0.11,containers >=0.5.5 && <0.7,data-binary-ieee754 >=0.4.4 && <0.5,deepseq >=1.3 && <1.5,hashable >=1.1.2.4 && <1.4,mtl >=2.1.3.1 && <2.3,text >=1.2 && <1.3,unordered-containers >=0.2.5 && <0.3,vector >=0.10.11 && <0.13;Data.MessagePack,Data.MessagePack.Assoc,Data.MessagePack.Get,Data.MessagePack.Object,Data.MessagePack.Put;src;
mtl-compat;0.2.2;"Provisional";"Compatibility";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mtl-compat.cabal;base >=4.3 && <5;;;
mtl-prelude;2.0.3.1;"";"Prelude";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mtl-prelude.cabal;base <5,mtl >=2.2 && <2.3,transformers >=0.4 && <0.6;MTLPrelude;library;
mtl;2.2.2;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mtl.cabal;base <5,transformers >=0.4 && <0.6;Control.Monad.Cont,Control.Monad.Cont.Class,Control.Monad.Error,Control.Monad.Error.Class,Control.Monad.Except,Control.Monad.Identity,Control.Monad.List,Control.Monad.RWS,Control.Monad.RWS.Class,Control.Monad.RWS.Lazy,Control.Monad.RWS.Strict,Control.Monad.Reader,Control.Monad.Reader.Class,Control.Monad.State,Control.Monad.State.Class,Control.Monad.State.Lazy,Control.Monad.State.Strict,Control.Monad.Trans,Control.Monad.Writer,Control.Monad.Writer.Class,Control.Monad.Writer.Lazy,Control.Monad.Writer.Strict;;
multiarg;0.30.0.10;"Experimental";"Console, Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/multiarg.cabal;base >=4.7.0.0 && <5;Multiarg,Multiarg.Examples,Multiarg.Examples.Grover,Multiarg.Examples.Telly,Multiarg.Internal,Multiarg.Limeline,Multiarg.Maddash,Multiarg.Mode,Multiarg.Mode.Internal,Multiarg.Types,Multiarg.Util,Multiarg.Vocabulary;lib;grover-main.hs,telly-main.hs
multimap;1.2.1;"provisional";"Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/multimap.cabal;base >=3 && <5,containers;Data.MultiMap,Data.SetMap;src;
multipart;0.1.3;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/multipart.cabal;base >=3 && <4.13,bytestring >=0.10.8.0 && <0.11,parsec >=2.0,stringsearch;Network.Multipart,Network.Multipart.Header;;
multiset;0.3.4.3;"";"Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/multiset.cabal;base >=4 && <5,containers >=0.5.4,deepseq >=1.2 && <1.5;Data.IntMultiSet,Data.MultiSet;;
multistate;0.8.0.2;"Experimental";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/multistate.cabal;base >=4.9 && <4.14,monad-control >=1.0 && <1.1,mtl >=2.1 && <2.3,tagged >=0.7 && <0.9,transformers >=0.3 && <0.6,transformers-base <0.5;Control.Monad.Trans.MultiGST,Control.Monad.Trans.MultiGST.Common,Control.Monad.Trans.MultiGST.Lazy,Control.Monad.Trans.MultiGST.Strict,Control.Monad.Trans.MultiGet.Class,Control.Monad.Trans.MultiRWS,Control.Monad.Trans.MultiRWS.Lazy,Control.Monad.Trans.MultiRWS.Strict,Control.Monad.Trans.MultiReader,Control.Monad.Trans.MultiReader.Class,Control.Monad.Trans.MultiReader.Lazy,Control.Monad.Trans.MultiReader.Strict,Control.Monad.Trans.MultiState,Control.Monad.Trans.MultiState.Class,Control.Monad.Trans.MultiState.Lazy,Control.Monad.Trans.MultiState.Strict,Control.Monad.Trans.MultiWriter,Control.Monad.Trans.MultiWriter.Class,Control.Monad.Trans.MultiWriter.Lazy,Control.Monad.Trans.MultiWriter.Strict,Data.HList.ContainsType,Data.HList.HList;example,src;Example.hs
murmur-hash;0.1.0.9;"provisional";"Data, Digest";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/murmur-hash.cabal;base >=3.0 && <5,bytestring >=0.9 && <0.12;Data.Digest.Murmur32,Data.Digest.Murmur64;;
murmur3;1.0.3;"stable";"Data, Hash, Murmur";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/murmur3.cabal;base >=4.6 && <5,bytestring >=0.10,cereal >=0.5.1;Data.Hash.Murmur;;
MusicBrainz;0.4.1;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/MusicBrainz.cabal;HTTP >=4000.0,aeson >=0.6.1,base >=4.5 && <5,bytestring,conduit >=1.2.8,conduit-extra >=1.0.0,http-conduit >=1.8.8,http-types >=0.6,monad-control >=0.3,resourcet,text,time >=1.5,time-locale-compat,transformers >=0.3,unliftio-core,vector >=0.9,xml-conduit >=1.5,xml-types >=0.3;Network.Protocol.MusicBrainz.JSON.WebService,Network.Protocol.MusicBrainz.Types,Network.Protocol.MusicBrainz.Utils,Network.Protocol.MusicBrainz.XML2.WebService;;
mustache;2.3.1;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mustache.cabal;aeson <1.6,aeson <2,base >=4.7 && <5,bytestring,cmdargs,containers,directory,either,filepath,mtl >=2.2.1,mustache,parsec,scientific,template-haskell <2.17,text,th-lift,unordered-containers <0.2.17,vector,yaml;Paths_mustache,Text.Mustache,Text.Mustache.Compile,Text.Mustache.Internal,Text.Mustache.Internal.Types,Text.Mustache.Parser,Text.Mustache.Render,Text.Mustache.Types;app,src;Main.hs
mutable-containers;0.3.4;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mutable-containers.cabal;base >=4.9 && <5,containers,ghc-prim,mono-traversable,primitive >=0.5.2.1,vector;Data.Mutable,Data.Mutable.BRef,Data.Mutable.Class,Data.Mutable.DLList,Data.Mutable.Deque,Data.Mutable.PRef,Data.Mutable.SRef,Data.Mutable.URef,Paths_mutable_containers;src;
mwc-probability-transition;0.4;"";"Numeric, Random, Science, Scientific Simulation, Statistical Modeling, Statistics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mwc-probability-transition.cabal;QuickCheck,base >=4.7 && <5,exceptions,ghc-prim,hspec,logging-effect,mtl,mwc-probability,primitive,transformers;System.Random.MWC.Probability.Transition;src;
mwc-probability;2.1.0;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mwc-probability.cabal;base >=4.8 && <6,mwc-random >0.13 && <0.15,primitive >=0.6 && <1.0,transformers >=0.5 && <1.0;System.Random.MWC.Probability;src;
mwc-random;0.14.0.0;"";"Math, Statistics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mwc-random.cabal;base >=4.5 && <5,math-functions >=0.2.1.0,primitive >=0.6,time,vector >=0.7;System.Random.MWC,System.Random.MWC.CondensedTable,System.Random.MWC.Distributions,System.Random.MWC.SeedSource;;
mysql-haskell-nem;0.1.0.0;"";"Database";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mysql-haskell-nem.cabal;base >=4.7 && <5,bytestring,io-streams,mysql-haskell,scientific,text,time;Database.MySQL.Nem,Database.MySQL.Nem.QueryResults,Database.MySQL.Nem.Result;src;
mysql-haskell;0.8.4.2;"";"Database";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mysql-haskell.cabal;base >=4.7 && <5,binary >=0.8.3,binary-ieee754,binary-parsers >=0.2.1,blaze-textual >=0.2 && <0.3,bytestring >=0.10.2.0,bytestring-lexing >=0.5 && <0.6,cryptonite <1,io-streams >=1.2 && <2.0,memory >=0.14.4 && <0.15,monad-loops >=0.4 && <0.5,network >=2.3 && <4.0,scientific >=0.3 && <0.4,tcp-streams >=1.0 && <1.1,text >=1.1 && <1.3,time >=1.5.0,tls >=1.3.5 && <1.5,vector >=0.8,wire-streams >=0.1,word24 >=1.0 && <=3.0;Database.MySQL.Base,Database.MySQL.BinLog,Database.MySQL.BinLogProtocol.BinLogEvent,Database.MySQL.BinLogProtocol.BinLogMeta,Database.MySQL.BinLogProtocol.BinLogValue,Database.MySQL.Connection,Database.MySQL.Protocol.Auth,Database.MySQL.Protocol.ColumnDef,Database.MySQL.Protocol.Command,Database.MySQL.Protocol.Escape,Database.MySQL.Protocol.MySQLValue,Database.MySQL.Protocol.Packet,Database.MySQL.Query,Database.MySQL.TLS;;
mysql-simple;0.4.5;"";"Database";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mysql-simple.cabal;attoparsec >=0.10.0.0,base <5,base16-bytestring,blaze-builder,blaze-textual,bytestring >=0.9,containers,mysql >=0.1.1.1,old-locale,pcre-light,text >=0.11.0.2,time;Database.MySQL.Simple,Database.MySQL.Simple.Param,Database.MySQL.Simple.QueryParams,Database.MySQL.Simple.QueryResults,Database.MySQL.Simple.Result,Database.MySQL.Simple.Types;;
mysql;0.1.7;"";"Database";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/mysql.cabal;base <5,bytestring >=0.9 && <1.0,containers;Database.MySQL.Base,Database.MySQL.Base.C,Database.MySQL.Base.Types;;
n2o;0.11.1;"";"Network, N2O, Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/n2o.cabal;base >=4.7 && <5,binary >=0.5,bytestring >=0.9,containers >=0.5,text >=1.2;Network.N2O,Network.N2O.Core,Network.N2O.Types,Paths_n2o;src;
nagios-check;0.3.2;"";"System\n, Monitoring\n, Metrics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/nagios-check.cabal;base >=4.5 && <5,bifunctors,exceptions,mtl,text;System.Nagios.Plugin,System.Nagios.Plugin.Check,System.Nagios.Plugin.PerfData;lib;
named;0.3.0.1;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/named.cabal;base >=4.9 && <4.17;Named,Named.Internal;src;
names-th;0.3.0.0;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/names-th.cabal;base <5,containers,template-haskell;Language.Haskell.TH.Lib.Extra,Language.Haskell.TH.Name.CamelCase;src;
nano-erl;0.1.0.1;"";"Concurrency";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/nano-erl.cabal;base >=4.6 && <5,stm;Control.Concurrent.NanoErl,Control.Concurrent.NanoErl.Examples.Dominos,Control.Concurrent.NanoErl.Examples.PingPong;;
nanospec;0.2.2;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/nanospec.cabal;base >=4 && <5;Paths_nanospec,Test.Hspec;src;
nats;1.1.2;"provisional";"Numeric, Algebra";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/nats.cabal;;;;
natural-induction;0.2.0.0;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/natural-induction.cabal;base >=4.9 && <5,peano >=0.1 && <0.2;Data.Natural.Class;;
natural-sort;0.1.2;"";"Algorithms";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/natural-sort.cabal;base >=4.0 && <5.0,bytestring,parsec >=3.0 && <4.0,text;Algorithms.NaturalSort;lib;
natural-transformation;0.4;"Provisional";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/natural-transformation.cabal;base >=4.7 && <5;Control.Natural,Control.Natural.RULES,Control.Object;src;
ndjson-conduit;0.1.0.5;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/ndjson-conduit.cabal;aeson >=0.8,attoparsec >=0.12,base >=4.6 && <5.0,bytestring >=0.10.2,conduit >=1.2;Data.Conduit.JSON.NewlineDelimited;src;
neat-interpolation;0.3.2.6;"";"String, QuasiQuotes";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/neat-interpolation.cabal;base >=4.9 && <5,megaparsec >=7 && <9,template-haskell >=2.8 && <3,text >=1 && <2;NeatInterpolation,NeatInterpolation.Parsing,NeatInterpolation.Prelude,NeatInterpolation.String;library;
netlib-carray;0.1;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/netlib-carray.cabal;array >=0.4 && <0.6,base >=4.5 && <5,carray >=0.1.5 && <0.2,netlib-ffi >=0.0.1 && <0.2,transformers >=0.4 && <0.6;Numeric.Netlib.CArray.Utility;src;
netlib-comfort-array;0.0.0.1;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/netlib-comfort-array.cabal;base >=4.5 && <5,comfort-array >=0.3 && <0.5,netlib-ffi >=0.0.1 && <0.2,transformers >=0.4 && <0.6;Numeric.Netlib.ComfortArray.Utility;src;
netlib-ffi;0.1.1;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/netlib-ffi.cabal;base >=4.5 && <5,guarded-allocation >=0.0 && <0.1,storable-complex >=0.2.2 && <0.3,transformers >=0.2 && <0.6;Numeric.Netlib.Class,Numeric.Netlib.Utility;src;
netpbm;1.0.3;"experimental";"Codec, Graphics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/netpbm.cabal;attoparsec >=0.10,attoparsec-binary >=0.2,base <4.5 || >=4.6 && <5,bytestring >=0.9,storable-record >=0.0.2.5,unordered-containers >=0.1.3.0,vector >=0.7,vector-th-unbox >=0.2.0.1;Graphics.Netpbm;src;
netrc;0.2.0.0;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/netrc.cabal;base >=4.5 && <4.17,bytestring >=0.9.2.1 && <0.12,deepseq >=1.3 && <1.5,parsec >=3.1 && <3.2;Network.NetRc;src;
nettle;0.3.0;"";"Cryptography";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/nettle.cabal;base >=4.4 && <5,byteable >=0.1.1 && <0.2,bytestring >=0.10.8 && <0.11,crypto-cipher-types >=0.0.3 && <0.1,securemem >=0.1.9 && <0.2,tagged >=0.8.5 && <0.9;Crypto.Nettle.CCM,Crypto.Nettle.ChaChaPoly1305,Crypto.Nettle.Ciphers,Crypto.Nettle.Ciphers.ForeignImports,Crypto.Nettle.Ciphers.Internal,Crypto.Nettle.HMAC,Crypto.Nettle.Hash,Crypto.Nettle.Hash.ForeignImports,Crypto.Nettle.Hash.Types,Crypto.Nettle.KeyedHash,Crypto.Nettle.UMAC,Nettle.Utils;src;
netwire-input-glfw;0.0.10;"";"Game";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/netwire-input-glfw.cabal;GLFW-b,GLFW-b >=1.4.8.2,OpenGL,array,base >4.5,base >=4.6 && <6,bytestring,containers,deepseq,directory,filepath,mtl,netwire >=5,netwire-input,netwire-input >=0.0.7,netwire-input-glfw,stm,transformers;FRP.Netwire.Input.GLFW;examples,lib;Cursor.hs
netwire-input;0.0.7;"";"Game";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/netwire-input.cabal;base >=4.6 && <6,deepseq,netwire >=5;FRP.Netwire.Input,FRP.Netwire.Input.Util;lib;
netwire;5.0.3;"";"FRP";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/netwire.cabal;base >=4.5 && <5,containers >=0.5 && <1,deepseq >=1.3 && <2,parallel >=3.2 && <4,profunctors >=4.3 && <6,random >=1.1 && <2,semigroups >=0.15 && <1,time >=1.4 && <2,transformers >=0.3 && <1;Control.Wire,Control.Wire.Core,Control.Wire.Event,Control.Wire.Interval,Control.Wire.Run,Control.Wire.Session,Control.Wire.Switch,Control.Wire.Time,Control.Wire.Unsafe.Event,FRP.Netwire,FRP.Netwire.Analyze,FRP.Netwire.Move,FRP.Netwire.Noise,FRP.Netwire.Utils.Timeline;;
network-anonymous-i2p;0.10.0;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-anonymous-i2p.cabal;attoparsec,base >=4.3 && <5,bytestring,exceptions,mtl,network,network-attoparsec,network-simple,text,transformers,uuid;Network.Anonymous.I2P,Network.Anonymous.I2P.Error,Network.Anonymous.I2P.Internal.Debug,Network.Anonymous.I2P.Protocol,Network.Anonymous.I2P.Protocol.Parser,Network.Anonymous.I2P.Protocol.Parser.Ast,Network.Anonymous.I2P.Types.Destination,Network.Anonymous.I2P.Types.Sam,Network.Anonymous.I2P.Types.Session,Network.Anonymous.I2P.Types.Socket;src;
network-attoparsec;0.12.2;"experimental";"Network, Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-attoparsec.cabal;attoparsec,base >=4.3 && <5,bytestring,enclosed-exceptions,exceptions,lifted-base,monad-control,mtl,network,transformers;Network.Attoparsec;src;
network-bsd;2.8.0.0;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-bsd.cabal;base >=4.8 && <5,network >=2.8.0 && <2.8.1;;;
network-byte-order;0.1.4.0;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-byte-order.cabal;base >=4.9 && <5,bytestring;Network.ByteOrder;;
network-conduit-tls;1.3.2;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-conduit-tls.cabal;base >=4.9 && <5,bytestring >=0.9,conduit >=1.3,conduit-extra >=1.3,connection,data-default-class,network,streaming-commons >=0.1.12,tls >=1.3,transformers,unliftio-core;Data.Conduit.Network.TLS,Data.Conduit.Network.TLS.Internal;;
network-house;0.1.0.2;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-house.cabal;array >=0.4.0,base >=4 && <=5,containers >=0.4.0,mtl >=2.1.0;Monad.Util,Net.ARP,Net.ARP_Protocol,Net.Bits,Net.ClientInterface,Net.Concurrent,Net.DHCP,Net.DHCP_Client,Net.Ethernet,Net.EthernetClient,Net.ICMP,Net.IO,Net.IPv4,Net.IPv4Client,Net.IPv4Link,Net.IPv4OverEthernet,Net.IPv6,Net.Interface,Net.Packet,Net.PacketParsing,Net.PortNumber,Net.Servers,Net.TCP,Net.TCP_Client,Net.TFTP,Net.TFTP_Client,Net.Test,Net.UDP,Net.UDP_Client,Net.Utils,Net.Wire;;
network-info;0.2.0.10;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-info.cabal;base >=4 && <5;Network.Info;src;
network-ip;0.3.0.3;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-ip.cabal;base >=4.3 && <5,data-default-class,data-dword >=0.2,data-endian >=0.0.1,data-serializer >=0.2,data-textual >=0.3,hashable >=1.1,parsers >=0.5,text-printer >=0.4,type-hint >=0.1;Network.IP.Addr;src;
network-messagepack-rpc;0.1.2.0;"";"Data Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-messagepack-rpc.cabal;base >=4.7 && <5,bytestring,data-msgpack,safe-exceptions,text,unordered-containers;Data.MessagePack.RPC,Network.MessagePack.RPC.Client,Network.MessagePack.RPC.Client.Internal;src;
network-multicast;0.3.2;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-multicast.cabal;base >=4 && <5,network,network-bsd;Network.Multicast;src;
network-simple-tls;0.3.2;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-simple-tls.cabal;base >=4.5 && <5.0,bytestring,data-default,network,network-simple >=0.4.3,safe-exceptions,tls,transformers,x509,x509-store,x509-system,x509-validation;Network.Simple.TCP.TLS;src;
network-simple;0.4.5;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-simple.cabal;base >=4.7 && <5,bytestring,network >=2.7,network-bsd >=2.7,safe-exceptions,socks,transformers;Network.Simple.Internal,Network.Simple.TCP;src;
network-transport-composed;0.2.1;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-transport-composed.cabal;base >=4.3 && <5,bytestring,network-transport >=0.4.0.0 && <0.6;Network.Transport.Composed;src;
network-transport;0.5.4;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-transport.cabal;base >=4.6 && <5,binary >=0.5 && <0.9,bytestring >=0.9 && <0.11,deepseq >=1.0 && <1.5,hashable >=1.2.0.5 && <1.5,transformers >=0.2 && <0.6;Network.Transport,Network.Transport.Internal,Network.Transport.Util;src;
network-uri;2.6.2.0;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network-uri.cabal;base >=3 && <5,deepseq >=1.1 && <1.5,parsec >=3.0 && <3.2,template-haskell <2.16;Network.URI,Network.URI.Lens,Network.URI.Static;;
network;2.8.0.1;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/network.cabal;base >=4.7 && <5,bytestring >=0.10 && <0.11;Network,Network.BSD,Network.Socket,Network.Socket.ByteString,Network.Socket.ByteString.Internal,Network.Socket.ByteString.Lazy,Network.Socket.Internal,Network.Socket.Types;;
newtype-generics;0.5.4;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/newtype-generics.cabal;base >=4.6 && <4.15,transformers <0.6;Control.Newtype,Control.Newtype.Generics;;
